							ACO_F1=0_F2=1_Sync=100					ACO_F1=0_F2=1_Sync=1000					ACO_F1=1_F2=0_Sync=100					ACO_F1=1_F2=0_Sync=1000					ACO_F1=1_F2=50_Sync=100					ACO_F1=1_F2=50_Sync=1000					ACO_F1=1_F2=5_Sync=100					ACO_F1=1_F2=5_Sync=1000					ACO_F1=50_F2=1_Sync=100					ACO_F1=50_F2=1_Sync=1000					ACO_F1=5_F2=1_Sync=100					ACO_F1=5_F2=1_Sync=1000					ACO_F1=F2=1_Sync=100					ACO_F1=F2=1_Sync=1000					Greedy					Linear					
	10	3	21	100	1.0	0.66	6696.488	00:45:34.00	11	00:00:10.90	00:00:27.33	7495.69	00:06:23.00	6	00:01:30.44	00:01:50.69	6675.97	00:15:07.00	9	00:00:10.93	00:00:30.05	6675.97	00:15:37.00	9	00:03:39.57	00:03:58.52	7534.348	00:06:42.00	4	00:00:05.46	00:00:25.20	7190.759	00:07:51.00	4	00:02:09.13	00:02:29.94	7693.527	00:06:15.00	4	00:00:06.71	00:00:27.25	7190.759	00:07:51.00	4	00:02:08.64	00:02:28.66	6669.753	00:15:32.00	9	00:00:09.33	00:00:25.80	6675.97	00:15:37.00	9	00:03:42.02	00:04:00.83	7008.127	00:02:58.00	3	00:00:06.91	00:00:25.33	6669.753	00:15:32.00	9	00:00:11.01	00:00:30.07	7238.275	00:06:55.00	2	00:00:07.53	00:00:27.35	7238.275	00:06:55.00	2	00:03:02.36	00:03:22.24	7493.702	00:04:14.00	5	00:00:35.78	00:00:57.49	8474.892	00:04:14.00	5	00:00:00.00	00:00:22.74	
	10	3	42	100	0.5	1.0	13145.09	00:00:03.00	1	00:00:09.43	00:00:33.26	13069.807	00:01:01.00	2	00:01:41.25	00:02:04.76	12782.058	00:00:58.00	2	00:00:09.62	00:00:38.27	12792.546	00:09:04.00	2	00:03:33.19	00:04:00.74	13481.078	00:00:59.00	2	00:00:08.22	00:00:35.30	13435.87	00:01:02.00	2	00:02:03.14	00:02:31.12	13481.078	00:00:59.00	2	00:00:08.93	00:00:38.29	13435.87	00:01:02.00	2	00:02:03.63	00:02:33.16	12784.926	00:00:58.00	2	00:00:07.91	00:00:32.80	12792.546	00:09:04.00	2	00:03:32.72	00:03:55.87	12747.392	00:01:01.00	2	00:00:06.86	00:00:30.35	12784.926	00:00:58.00	2	00:00:08.36	00:00:34.70	13481.078	00:00:59.00	2	00:00:09.12	00:00:38.52	13435.87	00:01:02.00	2	00:02:02.44	00:02:30.30	12964.842	00:20:27.00	4	00:00:28.90	00:00:54.35	14401.366	00:08:25.00	4	00:00:00.00	00:00:35.24	
	10	3	21	100	1.0	1.0	8555.025	00:08:07.00	5	00:00:03.95	00:00:25.25	8443.768	00:05:59.00	4	00:00:09.19	00:00:30.91	7882.275	00:05:36.00	5	00:00:03.09	00:00:21.98	7059.126	00:24:09.00	11	00:00:47.90	00:01:06.96	8311.859	00:07:04.00	4	00:00:03.74	00:00:26.10	8311.859	00:07:04.00	4	00:00:08.22	00:00:28.31	8311.859	00:07:04.00	4	00:00:03.56	00:00:25.40	8311.859	00:07:04.00	4	00:00:08.46	00:00:29.90	7059.126	00:24:09.00	11	00:00:04.90	00:00:23.14	7059.126	00:24:09.00	11	00:00:47.58	00:01:07.12	7981.452	00:07:31.00	4	00:00:03.64	00:00:24.44	7059.126	00:24:09.00	11	00:00:04.74	00:00:22.88	8311.859	00:07:04.00	4	00:00:03.50	00:00:24.92	8311.859	00:07:04.00	4	00:00:08.26	00:00:28.75	8007.12	00:05:06.00	6	00:00:31.53	00:00:54.00	8740.153	00:05:23.00	6	00:00:00.00	00:00:25.15	
	10	2	33	100	0.5	0.33	9642.095	02:37:00.00	18	00:00:18.90	00:00:36.89	9500.454	01:57:38.00	18	00:19:37.05	00:19:59.53	8236.378	00:20:08.00	9	00:00:15.10	00:00:31.34	8507.8	00:20:08.00	9	00:17:42.35	00:18:02.01	9273.263	00:40:07.00	10	00:00:13.06	00:00:30.41	9088.302	00:31:05.00	8	00:10:28.38	00:10:49.11	9233.332	00:29:22.00	10	00:00:14.77	00:00:36.06	8593.408	00:29:24.00	11	00:12:17.14	00:12:38.09	8544.501	00:20:08.00	9	00:00:17.09	00:00:33.62	9337.447	00:24:40.00	10	00:16:07.72	00:16:27.23	8611.319	00:20:03.00	9	00:00:16.60	00:00:33.25	8544.501	00:20:08.00	9	00:00:18.66	00:00:36.88	8349.165	00:28:42.00	10	00:00:14.44	00:00:32.07	8552.083	00:21:38.00	9	00:22:20.85	00:22:39.54	9475.705	00:38:29.00	8	00:00:50.33	00:01:09.88	10292.107	00:40:27.00	11	00:00:00.00	00:00:21.50	
	10	4	42	100	0.0	0.0	12636.862	00:42:14.00	10	00:00:22.53	00:00:45.53	13208.956	00:00:14.00	1	00:13:51.52	00:14:21.49	12896.905	00:00:16.00	1	00:00:27.00	00:00:50.93	12968.714	00:00:16.00	1	00:49:12.26	00:49:41.27	13561.112	00:00:00.00	0	00:00:25.44	00:00:49.75	13151.737	00:00:00.00	0	00:35:27.93	00:35:58.57	13690.467	00:00:00.00	0	00:00:41.85	00:01:11.51	13659.185	00:00:00.00	0	00:58:13.89	00:58:42.84	11743.61	00:09:13.00	2	00:00:27.97	00:00:49.83	13172.202	00:01:03.00	1	00:50:55.53	00:51:19.94	12932.715	00:00:00.00	0	00:00:25.50	00:00:49.25	11743.61	00:09:13.00	2	00:00:30.89	00:00:55.86	13057.145	00:00:00.00	0	00:00:25.15	00:00:49.19	13622.2	00:00:00.00	0	01:03:12.45	01:03:41.46	12569.508	00:00:00.00	0	00:00:44.87	00:01:09.31	14388.683	00:00:00.00	0	00:00:00.00	00:00:30.55	
	10	2	21	100	1.0	1.0	7325.645	00:35:07.00	9	00:00:03.55	00:00:21.19	8001.948	00:23:17.00	6	00:00:32.20	00:00:52.49	6927.078	00:25:09.00	11	00:00:03.51	00:00:21.66	6927.078	00:25:09.00	11	00:00:20.06	00:00:38.09	7773.955	00:30:23.00	7	00:00:03.09	00:00:19.61	7746.78	00:30:02.00	7	00:00:32.60	00:00:51.09	7773.955	00:30:23.00	7	00:00:03.72	00:00:22.84	7746.78	00:30:02.00	7	00:00:33.10	00:00:52.86	6927.078	00:25:09.00	11	00:00:03.48	00:00:21.61	6927.078	00:25:09.00	11	00:00:21.24	00:00:39.59	7183.685	00:18:42.00	6	00:00:02.80	00:00:20.32	6927.078	00:25:09.00	11	00:00:02.82	00:00:17.93	7773.955	00:30:23.00	7	00:00:03.88	00:00:23.75	7298.471	00:35:20.00	9	00:00:33.67	00:00:52.90	8017.876	00:24:44.00	7	00:00:28.58	00:00:49.52	8184.746	00:25:26.00	9	00:00:00.00	00:00:23.62	
	10	2	42	100	0.0	0.0	12847.81	00:08:26.00	6	00:00:12.50	00:00:35.05	12879.762	00:09:10.00	6	00:07:51.30	00:08:19.34	11602.793	00:14:03.00	4	00:00:21.29	00:00:46.10	12290.875	00:06:57.00	4	00:16:19.85	00:16:44.07	13247.325	00:24:08.00	8	00:00:18.69	00:00:46.42	12988.953	00:32:13.00	7	00:18:10.61	00:18:35.12	13330.57	00:31:04.00	6	00:00:16.11	00:00:42.60	12988.953	00:32:13.00	7	00:18:19.12	00:18:44.28	12197.781	00:07:05.00	4	00:00:15.49	00:00:37.46	12095.673	00:18:29.00	4	00:21:47.31	00:22:12.31	11602.793	00:14:03.00	4	00:00:18.30	00:00:39.66	12197.781	00:07:05.00	4	00:00:19.10	00:00:46.03	12676.069	00:15:48.00	5	00:00:18.41	00:00:44.14	12311.425	00:15:23.00	4	00:15:45.50	00:16:13.49	12071.177	00:11:37.00	4	00:00:55.87	00:01:19.89	13572.761	00:08:14.00	6	00:00:00.00	00:00:26.38	
	10	3	33	100	0.5	0.66	9578.163	00:19:16.00	6	00:00:18.87	00:00:38.05	9721.174	00:01:51.00	2	00:06:43.97	00:07:06.44	8431.388	00:03:04.00	3	00:00:19.00	00:00:38.85	8397.675	00:03:00.00	3	00:15:00.75	00:15:19.77	9781.267	00:01:51.00	2	00:00:16.94	00:00:39.15	9781.267	00:01:51.00	2	00:12:18.67	00:12:42.42	9781.267	00:01:51.00	2	00:00:14.64	00:00:33.83	9781.267	00:01:51.00	2	00:12:21.55	00:12:43.79	8414.351	00:03:04.00	3	00:00:15.24	00:00:31.93	8414.351	00:03:04.00	3	00:15:46.07	00:16:05.96	9315.358	00:02:15.00	2	00:00:21.77	00:00:39.74	8414.351	00:03:04.00	3	00:00:18.71	00:00:39.19	9787.65	00:02:08.00	2	00:00:20.34	00:00:42.62	9771.293	00:01:56.00	2	00:18:55.39	00:19:17.42	9062.403	00:02:19.00	2	00:00:39.69	00:00:58.68	10700.779	00:06:31.00	4	00:00:00.00	00:00:22.29	
	10	2	42	100	1.0	1.0	13409.942	00:23:51.00	8	00:00:02.48	00:00:30.83	13523.014	00:26:50.00	10	00:00:04.51	00:00:33.39	12922.857	00:15:43.00	8	00:00:02.51	00:00:30.78	12922.857	00:15:43.00	8	00:00:04.45	00:00:31.82	13409.942	00:23:51.00	8	00:00:02.15	00:00:27.46	13523.014	00:26:50.00	10	00:00:03.86	00:00:27.28	13409.942	00:23:51.00	8	00:00:02.23	00:00:28.33	13657.788	00:24:44.00	8	00:00:04.31	00:00:32.45	12922.857	00:15:43.00	8	00:00:01.82	00:00:23.88	12922.857	00:15:43.00	8	00:00:04.26	00:00:29.63	12893.458	00:15:20.00	8	00:00:01.92	00:00:25.68	12922.857	00:15:43.00	8	00:00:02.13	00:00:27.48	13409.942	00:23:51.00	8	00:00:02.36	00:00:29.69	13490.385	00:26:12.00	8	00:00:14.98	00:00:43.94	12895.968	00:15:20.00	8	00:00:22.09	00:00:48.20	13563.662	00:23:40.00	8	00:00:00.00	00:00:31.64	
	10	4	21	100	1.0	0.66	6696.488	00:45:34.00	11	00:00:15.40	00:00:34.30	7891.981	00:04:13.00	4	00:02:39.31	00:02:57.17	6667.295	00:14:57.00	9	00:00:09.37	00:00:25.00	6667.295	00:15:29.00	9	00:04:33.50	00:04:53.11	7868.304	00:01:11.00	2	00:00:05.97	00:00:25.24	7845.528	00:00:49.00	2	00:01:09.54	00:01:31.27	7868.304	00:01:11.00	2	00:00:07.11	00:00:29.33	7852.129	00:00:46.00	2	00:01:25.04	00:01:46.63	6685.063	00:15:33.00	9	00:00:11.26	00:00:28.56	6669.753	00:15:32.00	9	00:04:34.13	00:04:53.51	7449.633	00:00:00.00	0	00:00:09.48	00:00:29.78	6685.063	00:15:33.00	9	00:00:12.94	00:00:32.42	7754.289	00:00:00.00	0	00:00:07.53	00:00:29.32	7759.831	00:00:00.00	0	00:02:03.55	00:02:24.79	7746.046	00:00:00.00	0	00:00:27.35	00:00:46.84	9030.074	00:00:00.00	0	00:00:00.00	00:00:25.22	
	10	2	21	100	0.5	1.0	7241.311	00:20:02.00	8	00:00:06.61	00:00:24.77	7536.101	00:20:33.00	8	00:01:06.90	00:01:25.98	7294.597	01:12:21.00	10	00:00:09.58	00:00:29.48	6427.409	00:23:35.00	5	00:01:15.52	00:01:33.35	7118.639	01:35:16.00	11	00:00:08.03	00:00:24.68	7086.623	01:16:53.00	13	00:03:08.12	00:03:26.99	7095.896	01:31:55.00	11	00:00:09.65	00:00:28.76	7086.623	01:16:53.00	13	00:03:01.70	00:03:20.43	6985.269	00:20:41.00	9	00:00:08.07	00:00:25.49	6427.409	00:23:35.00	5	00:01:10.62	00:01:28.35	6947.951	01:14:26.00	10	00:00:07.90	00:00:23.67	6985.269	00:20:41.00	9	00:00:08.45	00:00:26.42	7128.883	01:31:04.00	11	00:00:09.62	00:00:28.81	6557.274	00:22:40.00	5	00:01:06.63	00:01:24.40	7145.751	00:31:29.00	10	00:00:38.60	00:00:56.31	7468.996	00:20:51.00	7	00:00:00.00	00:00:21.02	
	10	3	33	100	0.0	0.0	10542.156	02:09:05.00	18	00:00:17.08	00:00:35.75	9355.886	01:14:25.00	14	00:14:26.78	00:14:47.27	8361.949	00:03:00.00	3	00:00:17.58	00:00:34.73	9373.958	00:00:50.00	2	00:32:16.76	00:32:39.18	9647.333	00:02:08.00	2	00:00:20.71	00:00:40.92	9384.262	00:00:45.00	1	00:24:54.08	00:25:17.04	9691.885	00:01:51.00	2	00:00:17.26	00:00:40.29	9311.173	00:00:45.00	1	00:24:33.91	00:24:52.45	8414.351	00:03:04.00	3	00:00:14.42	00:00:31.76	9249.104	00:07:07.00	3	00:23:28.65	00:23:47.08	9282.034	00:02:19.00	2	00:00:25.78	00:00:44.09	8414.351	00:03:04.00	3	00:00:14.29	00:00:31.06	9656.637	00:01:56.00	2	00:00:22.59	00:00:44.68	9311.173	00:00:45.00	1	00:24:36.00	00:24:54.94	8760.315	00:02:15.00	2	00:00:50.06	00:01:09.52	10820.858	00:01:51.00	2	00:00:00.00	00:00:23.81	
	10	2	33	100	1.0	1.0	9957.948	00:32:56.00	12	00:00:02.87	00:00:22.78	10535.992	00:46:34.00	12	00:00:18.81	00:00:39.61	9469.55	00:19:11.00	9	00:00:03.08	00:00:22.80	9470.802	00:18:59.00	9	00:00:12.50	00:00:34.33	9453.559	00:30:29.00	10	00:00:03.71	00:00:21.91	10166.664	00:43:58.00	10	00:00:16.20	00:00:34.36	9116.711	00:18:48.00	9	00:00:03.64	00:00:23.02	8988.811	00:19:12.00	9	00:00:15.15	00:00:36.13	9337.447	00:29:58.00	12	00:00:03.54	00:00:22.27	9470.802	00:18:59.00	9	00:00:12.15	00:00:32.40	9067.035	00:18:59.00	9	00:00:03.62	00:00:22.62	9337.447	00:29:58.00	12	00:00:04.27	00:00:25.76	9100.664	00:18:28.00	9	00:00:03.76	00:00:23.28	9091.776	00:18:18.00	9	00:00:14.38	00:00:35.69	9992.549	00:29:47.00	13	00:00:28.72	00:00:50.20	9908.43	00:31:16.00	13	00:00:00.00	00:00:25.48	
	10	4	33	100	1.0	0.33	9929.231	01:31:21.00	14	00:00:21.36	00:00:40.83	9651.11	00:01:47.00	2	00:17:18.48	00:17:42.47	8430.238	00:03:05.00	3	00:00:17.78	00:00:34.84	8853.64	00:12:34.00	7	00:37:17.72	00:37:39.09	9067.113	00:00:00.00	0	00:00:12.12	00:00:30.34	9040.717	00:00:00.00	0	00:05:41.59	00:05:59.75	9067.113	00:00:00.00	0	00:00:12.88	00:00:33.33	9040.717	00:00:00.00	0	00:05:34.66	00:05:56.86	8415.638	00:03:04.00	3	00:00:16.76	00:00:34.07	8866.556	00:00:45.00	1	00:07:50.19	00:08:12.03	9447.202	00:02:20.00	2	00:00:19.65	00:00:38.59	8415.638	00:03:04.00	3	00:00:19.89	00:00:41.12	9067.113	00:00:00.00	0	00:00:12.97	00:00:33.55	9057.892	00:00:00.00	0	00:05:33.99	00:05:55.92	9199.792	00:00:00.00	0	00:00:29.89	00:00:49.73	11362.421	00:00:00.00	0	00:00:00.00	00:00:23.99	
	10	3	33	100	0.5	1.0	9624.309	03:59:19.00	18	00:00:13.47	00:00:35.20	9188.236	00:55:38.00	12	00:01:57.74	00:02:18.42	10162.638	00:02:15.00	2	00:00:05.03	00:00:24.49	10120.426	00:02:19.00	2	00:01:32.91	00:01:55.60	10801.192	00:25:54.00	6	00:00:07.96	00:00:32.66	10909.598	00:18:06.00	6	00:01:59.73	00:02:25.04	10801.192	00:25:54.00	6	00:00:09.01	00:00:36.31	10909.598	00:18:06.00	6	00:01:59.31	00:02:25.65	10120.426	00:02:19.00	2	00:00:04.93	00:00:24.33	9876.17	00:11:36.00	5	00:00:45.00	00:01:03.84	10120.426	00:02:19.00	2	00:00:05.23	00:00:24.60	10120.426	00:02:19.00	2	00:00:06.00	00:00:28.70	10988.331	00:19:48.00	6	00:00:08.37	00:00:34.20	10909.598	00:18:06.00	6	00:02:00.04	00:02:26.97	10955.353	00:02:49.00	3	00:00:33.92	00:00:58.54	11068.772	00:08:18.00	4	00:00:00.00	00:00:23.85	
	10	4	42	100	1.0	1.0	14159.407	00:00:02.00	1	00:00:03.94	00:00:33.95	14159.407	00:00:02.00	1	00:00:04.72	00:00:35.26	13246.598	00:01:23.00	2	00:00:03.84	00:00:32.10	13246.598	00:01:23.00	2	00:00:04.83	00:00:32.89	14159.407	00:00:02.00	1	00:00:03.99	00:00:34.70	14159.407	00:00:02.00	1	00:00:04.69	00:00:34.14	14159.407	00:00:02.00	1	00:00:03.86	00:00:33.75	14159.407	00:00:02.00	1	00:00:04.66	00:00:34.32	13246.598	00:01:23.00	2	00:00:04.00	00:00:33.38	13246.598	00:01:23.00	2	00:00:04.97	00:00:34.35	13669.539	00:00:02.00	1	00:00:03.88	00:00:33.47	13246.598	00:01:23.00	2	00:00:04.10	00:00:34.03	14159.407	00:00:02.00	1	00:00:03.84	00:00:33.65	14159.407	00:00:02.00	1	00:00:04.65	00:00:34.41	13638.895	00:00:00.00	0	00:00:32.27	00:01:05.70	14409.902	00:00:02.00	1	00:00:00.00	00:00:35.43	
	10	2	21	100	0.5	0.33	6764.475	00:51:17.00	10	00:00:27.41	00:00:42.79	7356.991	00:16:49.00	7	00:21:09.63	00:21:26.55	6334.82	00:18:06.00	9	00:00:09.40	00:00:24.19	6334.82	00:18:06.00	9	00:04:07.92	00:04:25.39	6719.506	00:17:09.00	7	00:00:09.38	00:00:24.90	6798.442	00:18:30.00	6	00:03:37.16	00:03:52.24	6820.828	00:18:01.00	8	00:00:11.08	00:00:28.87	6798.442	00:18:30.00	6	00:03:28.44	00:03:46.91	6462.91	00:18:40.00	9	00:00:11.18	00:00:25.88	6523.285	00:18:12.00	9	00:05:55.85	00:06:14.07	6334.82	00:18:06.00	9	00:00:10.81	00:00:26.62	6462.91	00:18:40.00	9	00:00:13.81	00:00:31.29	6820.828	00:18:01.00	8	00:00:12.92	00:00:32.18	6820.828	00:18:01.00	8	00:04:13.86	00:04:32.14	7007.013	00:17:22.00	7	00:00:51.10	00:01:07.66	7624.24	00:18:36.00	7	00:00:00.00	00:00:18.62	
	10	3	42	100	1.0	1.0	14132.888	00:00:49.00	3	00:00:03.14	00:00:33.51	14132.888	00:00:49.00	3	00:00:03.69	00:00:33.52	13235.605	00:04:44.00	4	00:00:02.95	00:00:30.74	13235.605	00:04:44.00	4	00:00:03.86	00:00:31.17	14132.888	00:00:49.00	3	00:00:03.04	00:00:32.87	14132.888	00:00:49.00	3	00:00:03.80	00:00:34.33	14132.888	00:00:49.00	3	00:00:02.93	00:00:31.86	14132.888	00:00:49.00	3	00:00:03.78	00:00:34.21	13235.605	00:04:44.00	4	00:00:02.98	00:00:30.56	13235.605	00:04:44.00	4	00:00:04.11	00:00:33.11	13607.267	00:00:47.00	3	00:00:03.15	00:00:32.83	13235.605	00:04:44.00	4	00:00:03.02	00:00:30.95	14132.888	00:00:49.00	3	00:00:02.93	00:00:31.45	14132.888	00:00:49.00	3	00:00:03.61	00:00:32.88	13595.647	00:00:46.00	3	00:00:28.52	00:01:01.02	14146.602	00:00:47.00	3	00:00:00.00	00:00:32.67	
	10	4	33	100	1.0	0.66	9888.565	00:07:58.00	2	00:00:06.94	00:00:26.56	9888.565	00:07:58.00	2	00:04:48.68	00:05:12.40	8473.688	00:03:04.00	3	00:00:06.39	00:00:23.61	8418.661	00:03:04.00	3	00:01:20.12	00:01:41.22	9593.036	00:00:00.00	0	00:00:04.13	00:00:23.32	9593.036	00:00:00.00	0	00:00:54.31	00:01:16.41	9593.036	00:00:00.00	0	00:00:04.13	00:00:23.18	9593.036	00:00:00.00	0	00:00:53.53	00:01:15.51	8424.461	00:03:04.00	3	00:00:05.95	00:00:23.19	8428.314	00:03:04.00	3	00:01:29.97	00:01:49.33	9335.764	00:02:15.00	2	00:00:07.49	00:00:28.86	8424.461	00:03:04.00	3	00:00:06.11	00:00:23.38	9593.036	00:00:00.00	0	00:00:05.29	00:00:28.11	9593.036	00:00:00.00	0	00:00:54.29	00:01:18.21	9519.677	00:00:00.00	0	00:00:27.06	00:00:48.07	11362.421	00:00:00.00	0	00:00:00.00	00:00:23.78	
	10	2	21	100	0.0	0.0	6637.416	00:15:44.00	6	00:00:07.80	00:00:23.54	7238.435	00:16:49.00	7	00:04:04.21	00:04:23.39	6334.82	00:18:06.00	9	00:00:07.93	00:00:25.12	6334.82	00:18:06.00	9	00:03:27.99	00:03:43.78	6893.503	00:17:12.00	7	00:00:25.51	00:01:24.42	6526.412	00:30:52.00	7	00:02:50.83	00:03:08.93	6705.445	00:16:00.00	6	00:00:07.94	00:00:26.15	6570.846	00:30:52.00	7	00:02:57.44	00:03:15.49	6462.91	00:18:40.00	9	00:00:09.41	00:00:25.57	6222.685	00:18:12.00	10	00:02:59.69	00:03:15.23	6462.91	00:18:40.00	9	00:00:12.51	00:00:34.60	6462.91	00:18:40.00	9	00:00:12.35	00:00:32.65	6893.503	00:17:12.00	7	00:00:08.33	00:00:28.79	6820.828	00:18:01.00	8	00:03:36.47	00:03:56.05	6656.982	00:18:31.00	6	00:01:01.14	00:01:18.65	8104.402	00:24:58.00	8	00:00:00.00	00:00:23.64	
	10	4	42	100	1.0	0.66	12677.087	02:18:11.00	12	00:00:11.50	00:00:33.95	13237.951	00:00:00.00	0	00:04:07.46	00:04:35.89	12332.282	00:09:04.00	2	00:00:10.86	00:00:34.32	12332.483	00:09:04.00	2	00:09:41.80	00:10:07.94	13890.155	00:00:00.00	0	00:00:06.51	00:00:31.98	13900.512	00:00:00.00	0	00:00:41.31	00:01:09.45	13890.155	00:00:00.00	0	00:00:08.45	00:00:39.78	13871.587	00:00:00.00	0	00:03:48.04	00:04:18.28	13167.626	00:00:00.00	0	00:00:09.48	00:00:37.98	12339.529	00:09:04.00	2	00:09:13.13	00:09:36.14	13172.204	00:00:00.00	0	00:00:07.09	00:00:31.95	13167.626	00:00:00.00	0	00:00:09.13	00:00:36.93	13871.587	00:00:00.00	0	00:00:12.69	00:00:43.70	13871.587	00:00:00.00	0	00:04:19.93	00:04:45.48	12731.424	00:00:00.00	0	00:00:27.10	00:00:53.29	14409.902	00:00:00.00	0	00:00:00.00	00:00:31.10	
	10	2	33	100	0.0	0.0	9679.329	02:23:06.00	18	00:00:13.60	00:00:32.16	9123.778	01:24:29.00	16	00:08:08.44	00:08:25.35	8445.607	00:20:08.00	9	00:00:17.75	00:00:36.34	8219.679	00:19:56.00	9	00:16:23.04	00:16:41.94	9875.254	01:07:24.00	12	00:00:20.00	00:00:43.00	8485.489	00:18:17.00	9	00:12:15.12	00:12:36.70	9897.559	00:36:22.00	13	00:00:13.94	00:00:34.20	8485.489	00:18:17.00	9	00:12:25.20	00:12:46.83	8906.646	00:24:47.00	9	00:00:12.02	00:00:29.07	8524.206	00:19:55.00	9	00:21:38.64	00:21:57.57	8445.607	00:20:08.00	9	00:00:15.97	00:00:32.27	8906.646	00:24:47.00	9	00:00:13.33	00:00:32.72	8381.119	00:20:34.00	9	00:00:16.11	00:00:35.44	8219.679	00:19:56.00	9	00:16:12.08	00:16:31.07	9037.049	00:23:29.00	10	00:00:57.47	00:01:16.53	9883.342	00:26:21.00	12	00:00:00.00	00:00:20.85	
	10	2	33	100	1.0	0.66	8547.576	00:29:42.00	12	00:00:05.67	00:00:22.64	9229.647	00:23:29.00	10	00:01:24.21	00:01:45.87	8659.285	00:19:17.00	9	00:00:06.26	00:00:24.90	8406.528	00:19:55.00	9	00:02:28.21	00:02:48.92	9242.794	00:29:35.00	10	00:00:05.62	00:00:23.64	9711.871	01:04:50.00	14	00:04:29.77	00:04:47.82	8628.678	00:19:34.00	9	00:00:08.58	00:00:28.94	8560.855	00:21:49.00	9	00:01:40.65	00:02:01.54	8230.857	00:20:03.00	9	00:00:07.26	00:00:24.76	8209.23	00:19:55.00	9	00:02:09.95	00:02:26.02	8645.711	00:19:01.00	9	00:00:07.18	00:00:24.68	8230.857	00:20:03.00	9	00:00:08.53	00:00:28.75	8799.569	00:19:18.00	9	00:00:08.58	00:00:28.51	8560.855	00:21:49.00	9	00:01:42.20	00:02:02.95	9511.436	00:26:48.00	12	00:00:31.73	00:00:50.96	9885.656	00:26:28.00	12	00:00:00.00	00:00:22.40	
	10	2	33	100	1.0	0.33	9496.67	00:37:24.00	14	00:00:15.34	00:00:33.11	9541.375	00:24:54.00	11	00:13:27.18	00:13:48.78	8245.123	00:20:03.00	9	00:00:13.88	00:00:30.52	8885.123	00:24:42.00	9	00:09:32.69	00:09:52.85	9242.794	00:29:35.00	10	00:00:12.21	00:00:34.06	9431.145	01:00:04.00	12	00:05:14.03	00:05:34.99	8457.505	00:39:01.00	10	00:00:20.08	00:00:40.17	9001.995	00:21:42.00	8	00:16:11.48	00:16:29.20	8433.559	00:20:03.00	9	00:00:14.81	00:00:31.36	9001.067	00:24:40.00	10	00:08:22.01	00:08:37.86	8560.855	00:21:49.00	9	00:00:16.45	00:00:33.15	8433.559	00:20:03.00	9	00:00:17.55	00:00:37.35	8645.711	00:19:04.00	9	00:00:21.20	00:00:39.73	8560.855	00:21:49.00	9	00:15:59.48	00:16:20.20	9050.518	00:26:03.00	12	00:00:42.97	00:01:01.67	9885.656	00:26:28.00	12	00:00:00.00	00:00:21.67	
	10	4	21	100	1.0	1.0	8555.025	00:08:07.00	5	00:00:04.27	00:00:24.08	8977.17	00:01:47.00	2	00:00:08.66	00:00:27.46	7052.781	00:24:06.00	11	00:00:06.30	00:00:26.09	8262.661	00:01:02.00	3	00:00:09.97	00:00:31.80	8987.791	00:00:09.00	1	00:00:04.04	00:00:27.01	8987.791	00:00:09.00	1	00:00:07.15	00:00:30.16	8987.791	00:00:09.00	1	00:00:04.07	00:00:27.43	8987.791	00:00:09.00	1	00:00:07.17	00:00:30.73	7050.323	00:24:03.00	11	00:00:05.37	00:00:22.92	7370.371	00:16:58.00	10	00:01:19.42	00:01:39.37	8556.745	00:00:09.00	1	00:00:03.76	00:00:25.05	7050.323	00:24:03.00	11	00:00:06.24	00:00:25.65	8987.791	00:00:07.00	1	00:00:03.75	00:00:26.07	8987.791	00:00:09.00	1	00:00:06.87	00:00:28.76	9003.681	00:00:03.00	1	00:00:23.42	00:00:43.75	9008.142	00:00:06.00	1	00:00:00.00	00:00:24.80	
	10	3	42	100	1.0	0.33	12317.669	02:24:25.00	12	00:00:11.56	00:00:34.63	12729.149	00:00:00.00	0	00:08:45.79	00:09:12.07	12424.608	00:00:16.00	1	00:00:20.78	00:00:46.73	12306.215	00:00:16.00	1	00:09:10.81	00:09:36.84	13132.427	00:01:38.00	2	00:00:13.88	00:00:38.07	12931.25	00:01:02.00	2	00:06:24.30	00:06:53.09	13018.64	00:01:05.00	1	00:00:12.59	00:00:37.11	12931.25	00:01:02.00	2	00:06:18.11	00:06:42.57	12306.215	00:00:16.00	1	00:00:15.82	00:00:42.45	12658.805	00:00:16.00	1	00:10:35.96	00:11:04.27	12683.809	00:01:49.00	2	00:00:19.49	00:00:42.92	12306.215	00:00:16.00	1	00:00:17.04	00:00:45.32	12407.722	00:00:16.00	1	00:00:21.08	00:00:49.58	13410.291	00:00:00.00	0	00:07:24.12	00:07:51.74	13252.319	00:00:00.00	0	00:00:32.09	00:00:59.40	14092.349	00:00:00.00	0	00:00:00.00	00:00:28.33	
